Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20061008,700,17.7,15.3,18.0,17.7,15.4,15.1,86.0,83.0,86.0
20061008,800,17.4,15.3,17.7,17.4,15.4,15.3,88.0,86.0,88.0
20061008,900,17.2,15.1,17.4,17.2,15.4,15.1,89.0,87.0,88.0
20061008,1000,17.7,14.8,17.7,17.2,15.2,14.8,88.0,83.0,83.0
20061008,1100,18.5,14.3,18.6,17.7,14.9,14.2,83.0,76.0,76.0
20061008,1200,19.7,14.2,19.7,18.5,14.5,13.8,77.0,70.0,71.0
20061008,1300,20.7,14.9,20.7,19.4,15.1,14.0,72.0,68.0,70.0
20061008,1400,22.1,14.5,22.4,20.5,15.4,14.2,71.0,61.0,62.0
20061008,1500,23.3,14.7,23.8,21.7,15.6,14.2,65.0,56.0,58.0
20061008,1600,23.7,15.4,23.9,22.6,15.5,14.4,64.0,57.0,60.0
20061008,1700,23.6,14.7,24.0,23.0,15.0,14.2,61.0,54.0,57.0
20061008,1800,23.0,15.2,24.2,23.0,15.2,14.2,62.0,54.0,62.0
20061008,1900,22.1,15.4,22.9,21.2,15.7,15.2,70.0,62.0,66.0
20061008,2000,20.5,14.9,22.1,20.5,15.5,14.7,71.0,66.0,70.0
20061008,2100,19.0,14.5,20.6,19.0,14.9,14.3,75.0,69.0,75.0
20061008,2200,18.1,14.7,19.0,18.1,14.7,14.3,81.0,75.0,81.0
20061008,2300,17.8,14.1,18.3,17.8,14.8,14.1,81.0,78.0,79.0
20061009,0,17.8,14.2,17.9,17.7,14.3,14.1,80.0,79.0,79.0
20061009,100,17.8,14.2,17.9,17.7,14.2,13.8,80.0,77.0,79.0
20061009,200,17.2,14.4,17.9,17.2,14.4,14.2,84.0,79.0,84.0
20061009,300,17.3,14.7,17.5,17.2,14.8,14.4,86.0,83.0,85.0
20061009,400,17.3,14.0,17.4,17.2,14.8,14.0,85.0,81.0,81.0
20061009,500,17.3,14.1,17.4,17.3,14.1,13.9,82.0,80.0,81.0
20061009,600,17.0,14.3,17.3,17.0,14.3,14.0,84.0,81.0,84.0
20061009,700,16.8,14.4,17.0,16.8,14.4,14.3,86.0,84.0,86.0
20061009,800,16.9,14.4,16.9,16.7,14.5,14.4,86.0,85.0,86.0
20061009,900,17.0,14.5,17.0,16.9,14.5,14.4,86.0,85.0,86.0
20061009,1000,17.2,14.8,17.2,16.9,14.8,14.5,86.0,85.0,86.0
20061009,1100,18.5,14.8,18.5,17.2,14.9,14.6,86.0,79.0,79.0
20061009,1200,19.2,14.6,19.5,18.5,15.0,14.6,79.0,74.0,75.0
20061009,1300,20.5,14.7,20.5,19.1,14.9,14.5,76.0,69.0,70.0
20061009,1400,21.1,14.7,21.1,20.4,14.7,14.3,70.0,65.0,67.0
20061009,1500,22.1,14.7,22.7,21.1,15.0,14.2,67.0,61.0,63.0
20061009,1600,24.2,15.3,24.3,22.1,15.5,14.5,63.0,56.0,57.0
20061009,1700,24.3,15.2,24.4,23.6,15.8,14.6,60.0,55.0,57.0
20061009,1800,25.2,15.7,25.6,24.3,16.0,14.8,58.0,53.0,56.0
20061009,1900,23.2,16.6,25.6,23.2,16.9,15.1,67.0,54.0,67.0
20061009,2000,20.0,16.5,23.2,20.0,16.8,16.4,80.0,67.0,80.0
20061009,2100,18.3,16.3,20.1,18.3,16.4,16.2,88.0,79.0,88.0
20061009,2200,18.0,16.0,18.4,18.0,16.5,15.9,90.0,87.0,88.0
20061009,2300,18.1,15.9,18.2,17.9,16.0,15.9,88.0,87.0,87.0
20061010,0,18.0,15.7,18.1,17.9,15.9,15.7,88.0,86.0,87.0
20061010,100,18.1,15.9,18.1,17.9,15.9,15.7,88.0,86.0,87.0
20061010,200,17.9,15.5,18.1,17.7,15.9,15.4,88.0,86.0,86.0
20061010,300,17.8,15.3,17.9,17.7,15.4,15.2,86.0,85.0,85.0
20061010,400,17.9,15.1,18.0,17.8,15.2,15.1,85.0,83.0,84.0
20061010,500,17.8,15.2,18.0,17.8,15.3,15.1,85.0,84.0,85.0
20061010,600,18.0,15.3,18.0,17.8,15.3,15.2,85.0,84.0,84.0
20061010,700,17.7,15.1,18.0,17.7,15.3,15.1,85.0,83.0,85.0
20061010,800,17.8,15.3,17.8,17.7,15.3,15.0,85.0,84.0,85.0
20061010,900,17.9,15.1,17.9,17.6,15.3,15.1,86.0,84.0,84.0
20061010,1000,18.1,15.3,18.1,17.9,15.4,15.1,85.0,83.0,84.0
20061010,1100,19.1,15.1,19.2,18.0,15.4,15.0,84.0,77.0,78.0
20061010,1200,20.6,15.5,20.8,19.0,15.7,15.1,79.0,71.0,73.0
20061010,1300,22.0,15.9,22.0,20.6,16.1,15.4,73.0,68.0,69.0
20061010,1400,23.0,16.1,23.8,22.0,17.1,15.7,70.0,62.0,65.0
20061010,1500,24.8,16.6,24.8,23.0,17.3,16.0,65.0,60.0,60.0
20061010,1600,24.7,16.6,25.3,24.1,17.5,16.2,65.0,58.0,61.0
20061010,1700,25.8,16.6,26.2,24.5,17.1,16.0,61.0,54.0,57.0
20061010,1800,23.8,17.4,26.2,23.8,17.4,16.1,67.0,55.0,67.0
20061010,1900,21.7,17.1,23.8,21.7,17.5,17.1,75.0,67.0,75.0
20061010,2000,19.0,18.1,21.7,18.0,18.2,14.5,95.0,75.0,94.0
20061010,2100,19.4,17.9,19.5,19.0,18.3,17.7,94.0,90.0,91.0
20061010,2200,19.6,17.7,19.7,19.4,18.0,17.7,91.0,89.0,89.0
20061010,2300,19.6,17.8,19.6,19.5,17.9,17.7,90.0,89.0,89.0
20061011,0,19.6,17.7,19.7,19.5,17.7,17.5,89.0,88.0,89.0
20061011,100,19.5,17.7,19.6,19.5,17.7,17.6,90.0,89.0,90.0
20061011,200,19.5,17.7,19.5,19.2,17.7,17.6,90.0,89.0,89.0
20061011,300,19.5,17.6,19.6,19.5,17.7,17.6,89.0,88.0,89.0
20061011,400,19.1,17.6,19.5,19.1,17.7,17.6,91.0,89.0,91.0
20061011,500,18.7,15.7,19.1,18.7,17.7,15.7,92.0,82.0,83.0
20061011,600,18.8,14.3,18.9,18.4,16.4,14.2,87.0,75.0,75.0
20061011,700,19.2,13.4,19.3,18.6,14.3,13.1,76.0,67.0,69.0
20061011,800,18.1,13.7,19.2,17.7,14.1,13.5,79.0,70.0,76.0
20061011,900,17.9,13.9,18.3,17.8,14.0,12.9,78.0,71.0,78.0
20061011,1000,20.5,13.7,20.5,17.9,14.2,13.3,78.0,64.0,65.0
20061011,1100,22.5,13.5,22.5,20.4,14.1,12.8,68.0,56.0,57.0
20061011,1200,23.2,13.2,23.6,22.3,14.1,13.0,59.0,52.0,53.0
20061011,1300,24.2,13.9,24.4,23.2,14.2,13.3,56.0,51.0,53.0
20061011,1400,25.5,13.4,25.6,24.2,14.8,12.7,54.0,46.0,47.0
20061011,1500,26.1,13.7,26.8,25.3,14.9,13.1,49.0,44.0,47.0
20061011,1600,27.5,12.9,27.6,25.5,13.8,12.1,47.0,40.0,40.0
20061011,1700,27.7,12.5,28.1,26.9,13.8,12.1,43.0,38.0,39.0
20061011,1800,28.1,12.6,28.6,27.1,13.3,11.8,42.0,36.0,38.0
20061011,1900,27.8,13.1,28.2,27.7,13.4,12.1,41.0,37.0,40.0
20061011,2000,27.3,12.9,28.0,27.3,13.5,12.4,42.0,38.0,41.0
20061011,2100,26.6,12.4,28.0,26.6,13.3,12.4,42.0,39.0,41.0
20061011,2200,25.8,13.9,26.6,25.8,13.9,12.5,48.0,41.0,48.0
20061011,2300,25.0,14.4,25.8,24.9,14.5,13.9,52.0,48.0,52.0
20061012,0,24.1,15.0,25.0,24.1,15.0,14.4,57.0,52.0,57.0
20061012,100,23.2,15.1,24.1,23.2,15.3,15.0,61.0,57.0,61.0
20061012,200,22.6,15.5,23.2,22.6,15.5,15.1,64.0,61.0,64.0
20061012,300,22.0,15.4,22.6,22.0,15.6,15.4,67.0,64.0,66.0
20061012,400,21.5,15.6,22.0,21.4,15.6,15.4,69.0,66.0,69.0
20061012,500,21.3,15.7,21.6,21.3,15.8,15.4,71.0,68.0,71.0
20061012,600,21.0,15.8,21.3,21.0,15.9,15.6,73.0,70.0,72.0
20061012,700,20.8,15.8,21.0,20.8,15.9,15.6,73.0,72.0,73.0
20061012,800,20.6,15.8,20.9,20.6,15.8,15.7,74.0,72.0,74.0
20061012,900,20.5,15.9,20.7,20.5,15.9,15.8,75.0,74.0,75.0
20061012,1000,21.2,16.3,21.2,20.5,16.5,15.9,76.0,73.0,73.0
20061012,1100,22.0,16.4,22.0,21.2,16.8,16.1,74.0,70.0,71.0
20061012,1200,22.7,15.9,22.7,22.0,16.7,15.9,71.0,66.0,66.0
20061012,1300,22.7,16.3,22.9,22.4,16.4,15.8,68.0,65.0,67.0
20061012,1400,22.4,17.2,22.8,22.2,17.4,16.1,73.0,67.0,72.0
20061012,1500,23.0,16.8,23.2,22.4,17.1,16.6,72.0,67.0,68.0
20061012,1600,23.0,17.5,23.3,22.8,17.5,16.9,71.0,68.0,71.0
20061012,1700,22.2,18.1,23.0,22.2,18.1,17.5,78.0,71.0,78.0
20061012,1800,21.8,18.4,22.2,21.2,19.0,18.1,86.0,78.0,81.0
20061012,1900,21.9,18.2,22.2,21.7,18.9,18.0,84.0,78.0,80.0
20061012,2000,22.1,18.4,22.3,21.8,18.5,18.0,80.0,77.0,79.0
20061012,2100,21.6,18.6,22.1,21.5,19.0,18.4,85.0,79.0,83.0
20061012,2200,21.4,18.8,21.6,21.3,18.8,18.4,86.0,82.0,86.0
20061012,2300,20.6,18.3,21.3,20.6,18.8,18.3,87.0,85.0,87.0
20061013,0,19.8,17.9,20.6,19.8,18.3,17.9,89.0,86.0,89.0
20061013,100,19.4,17.7,19.8,19.4,17.9,17.7,90.0,88.0,90.0
20061013,200,19.3,17.9,19.4,19.2,17.9,17.7,92.0,90.0,91.0
20061013,300,19.3,17.8,19.4,19.3,17.9,17.8,92.0,90.0,91.0
20061013,400,19.0,17.5,19.4,19.0,17.9,17.5,92.0,90.0,91.0
20061013,500,18.7,17.5,19.0,18.7,17.6,17.4,93.0,91.0,93.0
20061013,600,18.4,17.6,18.7,18.4,17.7,17.5,96.0,93.0,96.0
20061013,700,18.6,17.8,18.7,18.3,17.9,17.6,96.0,94.0,96.0
20061013,800,18.8,17.5,18.8,18.6,17.9,17.5,96.0,92.0,92.0
20061013,900,18.6,17.3,18.8,18.6,17.6,17.2,93.0,91.0,92.0
20061013,1000,19.0,17.3,19.0,18.6,17.5,17.3,93.0,90.0,90.0
20061013,1100,19.2,17.4,19.2,18.9,17.4,17.2,90.0,89.0,89.0
20061013,1200,19.5,17.5,19.6,19.2,17.7,17.3,90.0,87.0,88.0
20061013,1300,19.9,17.7,19.9,19.5,17.7,17.3,88.0,86.0,87.0
20061013,1400,20.9,17.5,21.4,19.9,18.1,17.4,88.0,79.0,81.0
20061013,1500,22.0,17.9,23.0,20.9,18.1,17.2,83.0,71.0,77.0
20061013,1600,22.3,17.5,22.4,22.0,17.8,17.5,78.0,74.0,75.0
20061013,1700,22.0,17.6,22.3,21.8,17.8,17.3,77.0,74.0,76.0
20061013,1800,22.2,17.9,22.3,21.9,17.9,17.3,77.0,74.0,77.0
20061013,1900,21.4,17.4,22.3,21.2,17.9,17.3,79.0,75.0,78.0
20061013,2000,20.3,17.1,21.4,20.2,17.4,17.0,83.0,77.0,82.0
20061013,2100,18.9,17.4,20.3,18.8,17.4,16.8,91.0,81.0,91.0
20061013,2200,18.4,17.0,18.9,18.3,17.4,16.8,93.0,89.0,92.0
20061013,2300,18.5,16.9,18.5,18.2,17.2,16.9,94.0,90.0,90.0
20061014,0,18.6,17.0,18.6,18.5,17.0,16.7,91.0,89.0,91.0
20061014,100,18.8,17.1,18.8,18.5,17.1,17.0,91.0,90.0,90.0
20061014,200,18.9,17.2,18.9,18.5,17.3,17.0,92.0,90.0,90.0
20061014,300,18.9,17.2,19.0,18.9,17.2,17.1,90.0,89.0,90.0
20061014,400,19.0,17.0,19.1,18.9,17.2,16.9,90.0,87.0,88.0
20061014,500,18.9,16.8,19.0,18.7,17.0,16.8,89.0,88.0,88.0
20061014,600,18.9,16.9,18.9,18.8,17.0,16.8,89.0,88.0,89.0
20061014,700,18.9,16.7,18.9,18.9,16.9,16.6,89.0,87.0,87.0
20061014,800,18.6,16.6,18.9,18.6,16.7,16.5,88.0,87.0,88.0
20061014,900,18.7,16.3,18.7,18.6,16.6,16.3,88.0,86.0,86.0
20061014,1000,19.4,16.1,19.4,18.7,16.4,15.8,86.0,81.0,81.0
20061014,1100,20.4,16.1,20.4,19.4,16.3,15.7,81.0,75.0,76.0
20061014,1200,21.5,16.2,21.5,20.4,16.3,15.6,77.0,70.0,72.0
20061014,1300,22.5,16.5,23.0,21.5,16.9,15.9,72.0,66.0,69.0
20061014,1400,23.1,16.3,23.3,22.4,17.0,16.2,70.0,65.0,65.0
20061014,1500,24.0,16.7,24.8,22.9,17.5,16.2,68.0,60.0,64.0
20061014,1600,25.3,17.3,25.3,24.0,17.3,16.3,65.0,60.0,61.0
20061014,1700,25.3,17.7,27.2,25.3,17.8,16.2,63.0,52.0,63.0
20061014,1800,26.1,17.2,26.1,24.9,17.8,17.2,64.0,58.0,58.0
20061014,1900,23.3,17.8,26.2,23.1,18.2,17.1,72.0,57.0,71.0
20061014,2000,21.5,17.4,23.3,21.5,18.0,17.3,78.0,71.0,78.0
20061014,2100,20.3,17.1,21.5,20.2,17.4,17.0,83.0,77.0,82.0
20061014,2200,19.9,17.0,20.3,19.6,17.2,16.9,86.0,82.0,84.0
20061014,2300,19.7,17.0,19.9,19.6,17.1,16.9,85.0,84.0,84.0
20061015,0,19.7,16.8,19.7,19.5,17.0,16.8,85.0,83.0,83.0
20061015,100,19.7,16.5,20.0,19.7,16.8,16.5,83.0,81.0,82.0
20061015,200,19.5,16.3,19.7,19.4,16.6,16.1,83.0,81.0,82.0
20061015,300,19.3,16.4,19.5,19.3,16.4,16.2,83.0,82.0,83.0
20061015,400,19.1,16.5,19.4,19.1,16.6,16.4,85.0,83.0,85.0
20061015,500,19.0,16.7,19.2,18.9,16.8,16.4,87.0,84.0,87.0
20061015,600,19.0,16.6,19.1,18.9,16.7,16.6,87.0,86.0,86.0
20061015,700,19.2,16.9,19.2,19.0,16.9,16.6,87.0,86.0,87.0
20061015,800,19.3,16.9,19.3,19.1,17.0,16.8,87.0,86.0,86.0
20061015,900,19.4,16.9,19.4,19.3,17.0,16.8,86.0,85.0,86.0
20061015,1000,19.8,17.2,19.8,19.4,17.2,16.9,87.0,85.0,85.0
20061015,1100,20.4,17.2,20.7,19.8,17.3,17.0,85.0,81.0,82.0
20061015,1200,21.8,17.2,22.2,20.4,17.7,17.1,82.0,74.0,75.0
20061015,1300,24.2,17.8,24.4,21.8,18.3,17.3,77.0,66.0,68.0
20061015,1400,26.8,18.0,26.8,24.1,18.5,17.7,68.0,58.0,59.0
20061015,1500,28.0,17.2,28.9,26.5,18.8,16.5,61.0,47.0,52.0
20061015,1600,30.4,14.7,30.5,28.0,17.6,14.7,53.0,39.0,39.0
20061015,1700,30.4,14.8,31.1,29.5,16.4,14.6,43.0,37.0,39.0
20061015,1800,31.3,15.3,31.6,30.2,16.1,14.3,40.0,36.0,38.0
20061015,1900,24.4,19.2,31.5,24.3,19.3,14.8,73.0,37.0,73.0
20061015,2000,22.0,19.0,24.4,22.0,19.3,18.9,83.0,73.0,83.0
20061015,2100,21.7,18.7,22.1,21.4,19.0,18.7,85.0,82.0,83.0
20061015,2200,21.6,18.6,21.8,21.4,18.8,18.6,85.0,82.0,83.0
20061015,2300,21.4,18.3,21.6,21.4,18.6,18.2,83.0,81.0,83.0
20061016,0,21.7,18.1,21.7,21.3,18.3,18.0,83.0,80.0,80.0
20061016,100,22.0,17.3,22.1,21.7,18.1,17.3,80.0,75.0,75.0
20061016,200,22.0,17.5,22.1,21.9,17.6,17.4,77.0,75.0,76.0
20061016,300,20.4,18.4,22.4,19.8,18.9,17.5,92.0,74.0,89.0
20061016,400,19.9,18.9,20.4,19.9,19.2,18.5,95.0,89.0,94.0
20061016,500,20.2,18.9,20.2,19.9,19.0,18.7,94.0,92.0,93.0
20061016,600,20.3,18.9,20.3,20.2,19.1,18.9,93.0,92.0,92.0
20061016,700,20.2,18.8,20.3,20.1,19.0,18.7,93.0,91.0,92.0
20061016,800,20.2,18.8,20.3,20.2,18.9,18.4,92.0,89.0,92.0
20061016,900,20.2,18.8,20.2,20.1,18.9,18.7,92.0,92.0,92.0
20061016,1000,20.8,19.0,20.8,20.2,19.1,18.7,92.0,88.0,89.0
20061016,1100,21.4,18.9,21.5,20.8,19.2,18.8,90.0,85.0,85.0
20061016,1200,22.5,19.0,22.6,21.4,19.5,18.8,87.0,79.0,80.0
20061016,1300,22.0,19.0,24.0,21.9,19.5,18.6,85.0,72.0,83.0
20061016,1400,21.9,19.0,22.4,21.6,19.6,18.4,88.0,78.0,84.0
20061016,1500,24.1,17.7,24.1,21.9,19.7,17.7,85.0,68.0,68.0
20061016,1600,25.3,20.0,25.8,24.1,20.3,17.6,73.0,62.0,73.0
20061016,1700,24.0,19.0,25.5,24.0,19.8,18.3,75.0,68.0,74.0
20061016,1800,20.2,19.1,24.0,20.1,20.0,18.7,96.0,74.0,94.0
20061016,1900,20.2,18.8,20.3,19.9,19.3,18.8,95.0,92.0,92.0
20061016,2000,20.0,18.2,20.3,20.0,18.8,18.0,92.0,88.0,89.0
20061016,2100,19.4,18.4,20.0,19.4,18.4,18.1,94.0,89.0,94.0
20061016,2200,19.3,18.2,19.7,19.3,18.5,18.0,94.0,90.0,93.0
20061016,2300,19.3,18.0,19.4,19.1,18.3,18.0,95.0,92.0,93.0
20061017,0,19.3,17.6,19.4,19.2,18.0,17.5,93.0,89.0,90.0
20061017,100,19.3,17.6,19.3,19.2,17.7,17.5,91.0,89.0,90.0
20061017,200,18.9,17.4,19.3,18.9,17.7,17.4,92.0,89.0,91.0
20061017,300,18.5,17.1,18.9,18.5,17.5,17.1,92.0,91.0,91.0
20061017,400,18.1,17.2,18.6,18.1,17.2,17.0,95.0,91.0,95.0
20061017,500,17.9,17.0,18.1,17.9,17.3,17.0,95.0,94.0,94.0
20061017,600,18.2,17.0,18.2,17.9,17.1,16.9,95.0,93.0,93.0
20061017,700,18.3,17.0,18.3,18.1,17.2,16.9,94.0,92.0,93.0
20061017,800,18.2,17.0,18.3,18.0,17.2,17.0,94.0,93.0,93.0
20061017,900,18.3,17.0,18.4,18.2,17.0,16.9,93.0,91.0,92.0
20061017,1000,18.4,17.0,18.4,18.1,17.2,16.9,94.0,91.0,91.0
20061017,1100,18.7,17.0,18.7,18.4,17.1,16.8,92.0,89.0,90.0
20061017,1200,19.1,17.0,19.2,18.7,17.2,16.9,91.0,87.0,88.0
20061017,1300,19.6,17.0,19.6,19.1,17.2,17.0,88.0,85.0,85.0
20061017,1400,19.9,16.9,20.3,19.4,17.3,16.7,86.0,81.0,83.0
20061017,1500,19.9,16.7,20.2,19.8,17.0,16.6,84.0,80.0,82.0
20061017,1600,19.3,16.4,20.4,19.3,16.8,16.3,83.0,79.0,83.0
20061017,1700,19.6,16.1,20.0,19.3,16.5,16.1,83.0,79.0,80.0
20061017,1800,19.5,16.0,19.7,19.3,16.3,15.9,81.0,80.0,80.0
20061017,1900,18.9,15.5,19.5,18.9,15.9,15.5,81.0,80.0,81.0
20061017,2000,18.1,15.5,18.9,18.1,15.6,15.5,85.0,81.0,85.0
20061017,2100,17.8,15.3,18.1,17.8,15.5,15.3,86.0,84.0,85.0
20061017,2200,17.2,15.4,17.8,17.2,15.4,15.3,89.0,85.0,89.0
20061017,2300,16.8,16.0,17.3,16.7,16.1,15.4,96.0,89.0,95.0
20061018,0,17.1,15.8,17.1,16.8,16.2,15.8,96.0,92.0,92.0
20061018,100,17.0,16.0,17.2,17.0,16.1,15.7,95.0,91.0,94.0
20061018,200,17.2,15.8,17.2,17.0,16.0,15.7,94.0,91.0,92.0
20061018,300,17.2,15.7,17.2,17.0,15.9,15.7,93.0,91.0,91.0
20061018,400,16.9,15.5,17.2,16.9,15.7,15.4,92.0,90.0,91.0
20061018,500,16.8,15.6,17.0,16.8,15.7,15.4,93.0,91.0,93.0
20061018,600,16.8,15.3,16.8,16.6,15.8,15.3,95.0,91.0,91.0
20061018,700,16.9,15.3,16.9,16.8,15.4,15.2,91.0,90.0,90.0
20061018,800,16.6,15.0,16.9,16.6,15.2,15.0,91.0,90.0,91.0
20061018,900,16.5,14.9,16.6,16.5,15.1,14.8,91.0,89.0,91.0
20061018,1000,16.9,14.9,16.9,16.5,15.1,14.8,91.0,88.0,88.0
20061018,1100,17.0,14.9,17.0,16.8,15.0,14.8,89.0,87.0,87.0
20061018,1200,17.2,14.8,17.2,16.9,15.1,14.8,88.0,86.0,86.0
20061018,1300,17.7,15.2,17.8,17.1,15.2,14.8,87.0,83.0,85.0
20061018,1400,17.5,14.9,18.1,17.5,15.3,14.9,86.0,82.0,85.0
20061018,1500,17.9,15.1,18.1,17.5,15.3,14.9,86.0,83.0,83.0
20061018,1600,17.7,15.0,19.0,17.7,15.5,15.0,85.0,79.0,85.0
20061018,1700,17.1,15.2,17.7,17.1,15.3,14.7,89.0,84.0,89.0
20061018,1800,16.4,14.9,17.2,16.3,15.3,14.8,91.0,88.0,91.0
20061018,1900,16.0,14.7,16.4,15.9,15.0,14.7,93.0,90.0,92.0
20061018,2000,16.0,14.5,16.1,16.0,14.7,14.2,92.0,89.0,91.0
20061018,2100,16.1,13.9,16.2,16.0,14.5,13.9,91.0,86.0,87.0
20061018,2200,15.9,14.2,16.1,15.9,14.3,13.9,90.0,87.0,90.0
20061018,2300,16.0,14.4,16.0,15.8,14.4,14.2,91.0,89.0,90.0
20061019,0,16.2,14.4,16.2,15.9,14.4,14.2,90.0,89.0,89.0
20061019,100,16.3,14.4,16.3,16.2,14.4,14.3,89.0,88.0,89.0
20061019,200,15.8,14.7,16.3,15.8,14.7,14.3,93.0,88.0,93.0
20061019,300,15.8,14.6,15.8,15.6,14.8,14.5,95.0,92.0,93.0
20061019,400,15.6,14.7,15.8,15.6,14.7,14.6,95.0,92.0,95.0
20061019,500,15.5,14.8,15.6,15.5,14.9,14.7,96.0,95.0,96.0
20061019,600,15.5,14.6,15.6,15.5,15.0,14.6,96.0,95.0,95.0
20061019,700,15.6,14.7,15.7,15.5,14.8,14.6,95.0,94.0,94.0
20061019,800,15.6,14.9,15.7,15.6,14.9,14.6,96.0,94.0,96.0
20061019,900,15.6,14.9,15.7,15.5,15.0,14.8,96.0,95.0,95.0
20061019,1000,15.9,14.7,15.9,15.6,14.9,14.7,95.0,92.0,92.0
20061019,1100,16.1,14.9,16.1,15.9,14.9,14.7,93.0,92.0,93.0
20061019,1200,16.0,15.3,16.1,15.9,15.4,15.0,96.0,93.0,96.0
20061019,1300,16.3,15.5,16.4,16.0,15.6,15.3,96.0,94.0,95.0
20061019,1400,16.6,15.3,16.8,16.2,15.9,15.3,96.0,92.0,92.0
20061019,1500,17.5,15.7,17.5,16.6,16.0,15.4,94.0,88.0,89.0
20061019,1600,17.8,15.7,18.0,17.4,15.9,15.4,90.0,86.0,87.0
20061019,1700,17.5,15.3,17.8,17.2,15.7,15.2,90.0,86.0,87.0
20061019,1800,17.0,15.4,17.9,17.0,15.8,15.3,91.0,86.0,91.0
20061019,1900,17.1,15.2,17.1,16.9,15.5,15.1,91.0,88.0,89.0
20061019,2000,17.0,15.2,17.1,16.8,15.3,15.1,90.0,88.0,90.0
20061019,2100,16.7,15.0,17.0,16.6,15.2,14.9,91.0,88.0,90.0
20061019,2200,16.4,15.0,16.8,16.4,15.1,14.9,92.0,89.0,92.0
20061019,2300,16.6,15.0,16.6,16.4,15.1,14.8,92.0,90.0,90.0
20061020,0,16.4,14.9,16.6,16.4,15.1,14.8,91.0,90.0,91.0
20061020,100,16.4,14.8,16.4,16.4,15.0,14.8,91.0,90.0,90.0
20061020,200,16.4,14.8,16.5,16.4,14.9,14.8,91.0,90.0,91.0
20061020,300,16.3,14.8,16.4,16.3,14.9,14.8,91.0,90.0,91.0
20061020,400,16.3,15.0,16.3,16.3,15.0,14.7,92.0,90.0,92.0
20061020,500,16.1,14.8,16.3,16.0,15.0,14.8,92.0,91.0,92.0
20061020,600,16.0,14.4,16.1,16.0,14.8,14.4,93.0,90.0,90.0
20061020,700,15.1,13.9,16.1,15.1,14.5,13.9,94.0,89.0,93.0
20061020,800,14.6,13.2,15.1,14.6,13.8,13.2,93.0,91.0,91.0
20061020,900,14.5,12.6,14.8,14.5,13.3,12.5,92.0,86.0,88.0
20061020,1000,15.0,12.9,15.0,14.5,13.0,12.6,89.0,87.0,87.0
20061020,1100,15.5,12.9,15.5,15.0,13.1,12.9,88.0,85.0,85.0
20061020,1200,17.7,13.0,17.7,15.5,13.2,12.5,86.0,74.0,74.0
20061020,1300,19.0,13.1,19.0,17.5,13.6,12.4,75.0,68.0,69.0
20061020,1400,18.6,13.7,19.0,18.3,13.7,12.7,74.0,67.0,73.0
20061020,1500,19.3,13.3,19.3,18.6,13.7,13.1,73.0,68.0,69.0
20061020,1600,19.2,13.2,19.4,18.8,13.6,13.2,71.0,68.0,68.0
20061020,1700,19.0,13.7,19.2,18.9,13.7,12.9,72.0,68.0,72.0
20061020,1800,18.8,13.7,19.2,18.8,13.9,13.5,73.0,71.0,72.0
20061020,1900,19.2,13.9,19.7,18.8,14.2,13.5,74.0,69.0,71.0
20061020,2000,17.0,13.6,19.3,17.0,14.3,13.5,80.0,71.0,80.0
20061020,2100,16.4,13.3,17.2,16.4,13.7,13.3,82.0,79.0,82.0
20061020,2200,15.9,13.5,16.5,15.9,13.7,13.3,86.0,82.0,86.0
20061020,2300,15.3,13.5,15.9,15.1,13.7,13.3,91.0,86.0,89.0
20061021,0,15.3,13.1,15.7,15.3,13.6,12.6,89.0,82.0,87.0
20061021,100,15.3,13.0,15.3,14.9,13.3,13.0,89.0,86.0,87.0
20061021,200,15.2,13.2,15.3,15.1,13.3,13.0,89.0,87.0,88.0
20061021,300,15.3,12.9,15.3,15.2,13.2,12.9,88.0,85.0,86.0
20061021,400,15.0,12.6,15.3,15.0,12.9,12.6,86.0,84.0,85.0
20061021,500,14.6,12.1,15.0,14.6,12.6,12.1,85.0,84.0,85.0
20061021,600,14.5,12.0,14.7,14.5,12.1,12.0,85.0,84.0,85.0
20061021,700,14.3,12.2,14.5,14.3,12.2,12.0,87.0,85.0,87.0
20061021,800,14.1,12.0,14.3,14.1,12.3,12.0,88.0,87.0,87.0
20061021,900,13.9,12.0,14.2,13.7,12.3,12.0,91.0,87.0,88.0
20061021,1000,14.4,11.7,14.4,13.9,12.0,11.7,88.0,84.0,84.0
20061021,1100,15.6,11.9,15.6,14.4,12.0,11.5,84.0,78.0,79.0
20061021,1200,16.1,11.4,16.4,15.5,12.2,11.3,79.0,73.0,74.0
20061021,1300,18.0,11.3,18.1,16.1,11.9,10.8,74.0,64.0,65.0
20061021,1400,18.4,11.9,19.0,17.7,11.9,11.1,68.0,62.0,66.0
20061021,1500,19.3,12.1,19.5,18.1,12.4,11.3,68.0,61.0,63.0
20061021,1600,19.0,11.5,19.5,18.7,12.2,11.3,65.0,60.0,62.0
20061021,1700,19.1,11.5,20.2,18.9,12.0,10.9,64.0,55.0,62.0
20061021,1800,19.0,11.1,19.9,18.7,12.3,11.1,64.0,58.0,60.0
20061021,1900,18.7,11.4,19.1,18.6,11.7,11.0,64.0,60.0,62.0
20061021,2000,17.9,11.3,18.9,17.8,11.6,10.9,65.0,61.0,65.0
20061021,2100,17.3,11.3,18.0,17.3,11.3,10.8,68.0,64.0,68.0
